,indoor_temp_mean,total_power_mean
31311,18.05748682904777,5388.0117893046145
31312,17.177199942933285,5878.212215575591
31313,21.873617560861007,4754.8371888995025
31314,20.46872992456868,5340.304268000963
31315,20.302520986283017,5325.600017666362
31316,17.28831281813985,5904.447148900319
31317,18.78273661191772,5395.625179321962
31318,18.914465883810596,5917.997838582521
31319,18.947591547218813,5502.839898381537
31320,17.748318818812898,2639.2682216791336
31321,17.968281236834784,2305.533714462065
31322,17.697992389770725,3704.775356127158
31323,15.813674497554047,2945.8699589567013
31324,18.10736288645027,9417.281827511577
31325,17.795094894666388,9702.338123505138
31326,15.633160835675113,8675.717322026532
31327,17.604820500980576,7510.7128055811045
31328,18.585356198000163,9541.80002299538
31329,18.840645540014414,9135.038087573033
31330,22.159173121891786,9167.289041098918
31331,20.314644260426206,6827.301097028911
31332,21.299323495696456,3682.995371517619
31333,21.90946214641428,1893.9126176954062
31334,21.310167380742786,1543.9325920896515
31335,21.828843713737815,1244.5099501618397
31336,20.357767673534212,1164.2950323336242
31337,24.582199926283852,899.2323472607295
31338,24.129846778836626,840.6846842940146
31339,26.290408836073333,717.2993690876757
31340,22.71087189075858,655.7209180552587
31341,23.764502595185476,562.2707471044097
31342,23.47880811727828,547.3432021289304
31343,22.244947463791405,565.8959774633141
31344,26.790242788188635,504.029152586048
31345,23.760273596180816,450.1317830687349
31346,24.295603095974712,484.53984162377174
31347,25.78683752990881,489.81878679732
31348,25.253301959244652,533.6431401790385
31349,24.473488165486213,689.6642023980451
31350,24.422712683038327,653.4289743852789
31351,29.678457103847354,697.8003732945532
31352,24.34413120676432,1034.2750886199997
31353,24.47931248676546,825.0406371639046
31354,25.38900317649306,946.8896197994809
31355,25.860446971407065,858.5987012448313
31356,26.866534581139064,885.9809733803795
31357,28.75351995351601,818.6247772739489
31358,25.646726068666727,1005.5654705863917
31359,24.2091012055762,1052.8991108920306
31360,28.425613749309594,823.1248765914286
31361,25.69924953376979,939.2279156117751
31362,29.25645599476332,756.149913620036
31363,22.81741964918057,626.01533381708
31364,28.018551893421876,427.6328841907308
31365,22.345236677597416,407.9879089647603
31366,23.56359124919654,389.9141121469066
31367,23.240602229174534,323.8884876128578
31368,23.952209996003074,238.82062213939577
31369,23.039330728522238,212.1323542263953
31370,22.262646114924642,323.2817671563911
31371,20.975069098452394,266.5745516301682
31372,22.452050109201455,163.1070698029172
31373,20.5043719931935,340.80038483683
31374,21.233263772443927,236.63781870342186
31375,21.601887107882952,317.81819580631947
31376,20.54221487580104,580.347839509736
31377,19.003472899606727,811.2558473962434
31378,19.453566025824294,1063.3811045517816
31379,19.182514729575132,1389.6654093919499
31380,20.581171288434934,1550.4962723088172
31381,19.098050299539675,1094.8856325123468
31382,19.35205904885364,6807.892010354453
31383,20.44579132126271,5993.583136962129
31384,20.134815703497544,6845.026502421648
31385,18.213723650566557,6120.963657339484
31386,20.031928026465955,6452.690725222417
31387,18.32692125528934,3264.773024008334
31388,21.384240069013778,2963.501270236463
31389,17.952061628089233,3123.9762633156474
31390,18.02945708997176,3798.2041410594657
31391,19.757477419776833,3577.010849401146
31392,19.778715375354796,2147.714951419641
31393,18.303239126140156,1502.473414695076
31394,20.57395555827231,5592.6514021034
31395,17.312512302023837,4939.485754888232
31396,17.784429425538004,5573.607850301455
31397,20.86009189260394,3251.419495089859
31398,20.483431251567673,2653.821709145365
31399,21.28252970896076,3071.775157694176
31400,19.382948538146316,2776.069727627586
31401,20.050040940412977,2989.9275441948653
31402,20.273969596653945,3391.754189020451
31403,20.858383237764176,2936.1936676757014
31404,19.402545994761496,2896.418119634983
31405,20.81871656534819,3276.784147256061
31406,19.336719818556833,3343.8299564296876
31407,17.930114753957362,3269.561917018557
31408,21.55695492066919,3408.2033707253695
31409,18.94446813635116,3641.9835027498348
31410,16.614406894573087,3220.4684896947065
31411,20.943594166440462,3507.5076678610494
31412,18.20465589738526,5024.862288680792
31413,17.25689305445549,5001.002354164571
31414,17.875562980809715,4787.663968869174
31415,18.28611872051314,4619.71384911453
31416,18.56705665232075,4751.120331943161
31417,17.463982124439024,4692.518778167673
31418,19.464008352002118,6100.920541834984
31419,20.77923178210399,2844.1768109652485
31420,20.063693779619413,10223.408531744713
31421,18.839584625076604,7966.582606901467
31422,18.565194187855308,6829.224560841106
31423,19.554996650768043,6549.465262549483
31424,20.587973203365916,6569.297558324714
31425,18.702712040370848,5620.65157613598
31426,22.41233065971466,4632.517136195455
31427,21.729891787694935,3745.5193609628172
31428,22.05076312161107,3297.2374671317825
31429,22.245287968639694,2155.686091764344
31430,19.13437717615276,1794.235434993244
31431,21.241625884373324,1515.7839428147724
31432,21.6336609280523,1210.2663596132393
31433,21.064579970488868,641.9672748523446
31434,20.237945471740566,485.99712987946214
31435,21.944843734521122,364.19205984671083
31436,22.35543622896712,302.7957587704611
31437,22.312510168683517,234.1248377539286
31438,20.573762065997208,314.57059172390086
31439,23.1560850787557,219.09888967146085
31440,22.20678452904438,265.0346556114607
31441,23.588851754405898,215.87017227377913
31442,22.08602000703712,254.549623874868
31443,23.655237822136705,266.41079278139586
31444,22.133970601507695,315.9385825992407
31445,23.29473989478476,600.8919744864907
31446,26.727525052286524,559.7983598022832
31447,22.54468273042063,7656.1417888353
31448,24.150844175285105,7633.857857578298
31449,24.507585014835676,7915.784648297372
31450,23.25188740391976,6527.75181289486
31451,22.696347262114916,6658.962581717674
31452,23.38096587223385,6860.786702359983
31453,24.524628994758576,6776.827484865091
31454,24.566428820788662,6486.02205143934
31455,23.27011043258045,7512.933126586169
31456,23.897939168729163,7452.689942009909
31457,26.03362612221631,912.2516203012171
31458,24.467693411683364,703.0846906014442
31459,24.72872342258004,796.7033302321429
31460,25.5276806995244,288.95592607021797
31461,24.26499735942774,363.5222584559383
31462,21.2956710217882,345.4450938628841
31463,23.357810905725223,195.8185210570226
31464,18.61021872732824,332.61502316743474
31465,21.11994935366921,395.82479930742227
31466,22.682829541822237,266.03215526791286
31467,21.231048987772137,330.6230351079848
31468,22.078920545636425,272.58309670833387
31469,19.78017414015709,502.90099742904374
31470,21.096684562372168,263.67761970341104
31471,20.720571558974378,454.13581202033964
31472,21.05019701496382,295.7044742307484
31473,19.81257731939764,443.0683438698823
31474,21.079428816712937,622.0456604489398
31475,20.49796805128072,864.5230719069899
31476,20.72093631369614,643.5390344813221
31477,18.921170591702214,680.6875663787633
31478,22.793540505766238,1060.0425339585856
31479,21.756246536088636,836.0954742535945
31480,22.54359587397222,1179.8034769196997
31481,21.113113448909864,840.1163645766879
31482,20.282138456835664,800.1451830289905
31483,21.05179490105727,831.9854234724583
31484,20.159003331142596,1102.9108477396003
31485,18.976217062634174,1345.5385165706537
31486,20.17669207187999,1092.1856872690348
31487,20.221533778469073,915.5456014137022
31488,20.209734904607533,818.4716430367065
31489,20.735569543186593,1101.8226782728857
31490,19.280688286882203,1055.0464974150118
31491,22.292100672243855,1088.8266859914988
31492,20.766566091374905,173.53448628948166
31493,20.861924685096685,1591.7318448551941
31494,18.725320817134133,521.8307661599968
31495,22.608917325283254,1560.8158223364755
31496,19.25059709990645,973.3197852224072
31497,18.465351895374628,1073.9561248829377
31498,19.702196823618237,1257.1431195826494
31499,20.270228200825926,1097.2215102173554
31500,21.13048699435421,1465.942779392442
31501,20.334506017189675,947.787041012414
31502,20.08649725181281,1072.6955879665772
31503,21.1344419196274,1525.7994368415561
31504,19.89747590181252,1163.2881250977139
31505,17.872430179410735,1002.4345361822903
31506,22.182490881503536,1982.76062842269
31507,20.333837952528715,789.7327030471841
31508,21.375935781666637,1530.1597222063642
31509,19.530877589050583,1702.6716202758919
31510,22.14290514994544,1081.2809490193933
31511,20.312361972658305,1768.4977556223553
31512,19.901618225933284,1337.4817964075328
31513,18.05981400394478,1269.056435972479
31514,20.43443140221338,2669.109930307758
31515,21.22489759666579,1042.7975424307156
31516,18.136800709435896,8389.709285032579
31517,20.396646639495923,7717.53916816898
31518,21.841923292415075,6866.282167430958
31519,19.177339917077575,5451.895288899576
31520,18.373012524329773,4589.192975938642
31521,19.15113011279697,3599.366814632022
31522,20.217248991646464,3812.752775711569
31523,21.27483066587022,2986.9511705520795
31524,21.15624722540546,2833.8984438100156
31525,20.92199029663169,2885.145412131147
31526,19.670290219178675,1729.1351597209402
31527,21.681834522314368,1966.6752690165983
31528,21.484566401040663,2108.6088442597256
31529,21.458593862146905,1996.756341448329
31530,18.544917018744226,1318.7967254604432
31531,23.11854162265188,1497.529317972592
31532,21.705132651105423,1206.2272053057527
31533,20.734139765105695,734.20654968044
31534,23.94177551177515,927.8489427405655
31535,21.038146928235783,527.950969309207
31536,21.890110997153474,487.3974196106552
31537,20.48015622368282,354.43694973754293
31538,22.171288011026647,346.68424621734255
31539,21.60524014952358,214.5530026761474
31540,22.97515532065005,253.26324950644002
31541,23.923763000535633,200.02598381343506
31542,23.806305111583562,330.3119784714605
31543,23.4351134933777,306.2379766824668
31544,24.39539054791262,489.5379809552502
31545,22.774519463966968,284.73520566370735
31546,25.034417166946085,371.6881670148812
31547,26.17462920849823,460.10236983042705
31548,26.84868934496481,324.5352061761102
31549,25.844340815238958,439.14905870497716
31550,25.225544339318596,744.5523707989181
31551,24.793597935285415,605.7135098363092
31552,22.869716009433834,702.9434033222612
31553,25.94523783555304,364.67046763629685
31554,25.78112347504403,505.1507078339408
31555,26.85353483797814,284.0607162741259
31556,24.758404300396037,580.327884079411
31557,21.6541664531889,279.72559087061416
31558,25.047318036780958,265.1554264454336
31559,22.899282790762562,226.95994167992654
31560,21.48058157567256,217.84684189620265
31561,21.746418413539658,223.39242015860344
31562,23.398794467472104,126.30130387481275
31563,23.513191923732272,263.1439694967813
31564,21.52578312366752,221.2845247659897
31565,20.36885973476801,274.40535767278305
31566,20.20249814253807,369.55710991655735
31567,21.00963409899221,238.11485814241956
31568,21.963587322026832,468.5082865894584
31569,19.59331328580946,507.7329877240756
31570,19.689098579300325,507.34342679372503
31571,22.262343717069527,350.10297226097146
31572,21.097472434684757,533.3519619470147
31573,20.865572028653936,886.7405422602139
31574,24.182621923156894,406.8738989738479
31575,21.085688564493232,1226.2431404657048
31576,21.199153552906353,792.1183363383461
31577,22.630936981622092,439.52995126186016
31578,20.272548363912414,521.0778588216706
31579,20.706817351410997,683.6988924895406
31580,19.349480926986587,917.1889365676583
31581,20.07640353907108,1004.1155342847836
31582,21.027750766344802,1486.168080919015
31583,20.38870910303563,1159.1170451224798
31584,21.388371626357127,767.9024066288384
31585,19.112657002261003,1056.4955539262394
31586,17.298964257894973,1217.3012693616722
31587,20.84582541782259,454.1074527903253
31588,20.714344602256105,1152.4873246202478
31589,18.765768798470262,847.9397960161214
31590,17.951180007512484,874.1287919425458
31591,19.778044319828343,1743.167499953767
31592,20.318512510284794,1716.6648364362215
31593,18.622662477764663,1548.35053846907
31594,20.51019778043089,2845.1992693213497
31595,20.252940061098478,1468.7951000109156
31596,18.35797835708401,2836.4733496294148
31597,19.617081539958367,1957.713317116746
31598,22.907173821433425,1688.3695008801028
31599,19.46307715563734,1965.1427186768992
31600,22.54260384872336,3065.0301261830878
31601,19.141235246627765,2246.6225034310437
31602,18.48590609217744,2058.873443054188
31603,20.749819070644136,2535.124195062245
31604,21.754745100460628,2972.2158301142913
31605,18.144816203657506,2767.118374844986
31606,19.53907913320545,2685.8549905741756
31607,23.58130741577768,2361.962381053124
31608,19.209917414332807,2355.8921740514243
31609,20.73886540554456,1963.6604377748554
31610,18.035041120858338,2199.909028165103
31611,18.2992037235548,1669.4343097853957
31612,19.723016404318503,8811.525780004547
31613,18.68600913643533,8016.259178275848
31614,18.982164601547925,7679.670551761434
31615,17.78823248836915,7234.633267966802
31616,19.615921616443075,4998.989308324535
31617,19.322637225265982,2458.6232066390676
31618,22.64111116095466,974.7834817230654
31619,22.115240751085228,974.1783454899636
31620,22.646536453440806,599.4962272014768
31621,22.69700868260917,542.4630803176464
31622,24.191532752247863,521.3718130843033
31623,23.875798661282374,501.2581168083454
31624,26.15549015807153,664.3307215077143
31625,23.090061695310027,659.0537408890517
31626,24.623372219575494,855.952893831347
31627,24.623088121806962,960.0537293713838
31628,27.507937018225743,677.0033090543504
31629,25.415692526816464,768.282049120698
31630,25.58951978029521,951.9369335454297
31631,23.20126951656431,1185.6619821157226
31632,24.705142881910454,1139.7327575055747
31633,23.815067783693316,925.9652357666142
