,indoor_temp_mean,total_power_mean
14249,24.856443712532606,852.7677990921986
14250,22.445296335003327,748.9905095595168
14251,23.497676528586844,740.9413335170768
14252,25.943483492152705,590.8951132990017
14253,25.798635562923636,568.5680426865728
14254,22.63975182358633,617.0835329075351
14255,23.31900873646469,609.6068795962725
14256,23.687530250848713,818.6876542208755
14257,27.043189347894042,727.8440861872862
14258,24.77405406228047,689.2367123902939
14259,23.85328766664087,826.0262105834857
14260,22.982683326954756,810.0552236977594
14261,25.735422581522535,792.939558220727
14262,23.78257206744636,923.2663575994451
14263,24.21279955149334,733.7841416702446
14264,23.865611374600753,794.0801907741014
14265,25.072319136591396,831.4854250945679
14266,22.71526815849934,899.1693274563462
14267,26.22195856156485,791.1526088944879
14268,22.493049216556752,827.4480855043676
14269,23.382449464984305,816.1813465388303
14270,25.452294777612337,773.1484722342892
14271,24.658454760878335,705.3574813309823
14272,23.083554385994617,707.5737612223389
14273,23.46949976924629,628.024730257453
14274,23.778186544919045,578.6563747211035
14275,24.517035832261428,597.1395593161095
14276,23.275947846377925,240.93548267700126
14277,22.015118224491847,274.9335757548409
14278,21.455452342563483,224.86554298376103
14279,23.26580588123471,195.5243896291698
14280,20.817989236160074,231.73081910120828
14281,22.45698159687703,215.93595466729226
14282,22.34306098339012,254.56431520220718
14283,21.68571705112788,182.55016355748643
14284,24.26964949331491,298.4250720972254
14285,18.587631640293225,162.26035869933438
14286,21.364422183664466,563.778797052739
14287,22.398039750814185,702.0778365578042
14288,20.420499175193772,405.65783862849764
14289,21.972299672040684,974.4382791439277
14290,20.367332607700693,1010.3526683073094
14291,19.749124214953955,648.1956821703268
14292,21.093197364292354,1061.6540079444153
14293,19.30727453515491,1298.0251180293028
14294,20.31530438733865,1411.6795095580942
14295,21.70944656642238,1173.5542486766074
14296,23.244201115884984,1604.4197703618634
14297,18.2965067131221,2238.7007044207594
14298,20.196962400997943,2373.0481986666055
14299,18.593748157276707,1740.4142214316955
14300,18.479302258160118,1759.9769472766616
14301,22.19417300750923,2733.0559814188064
14302,18.52390971964571,2832.3320021317895
14303,19.28759260723583,1963.632479510373
14304,17.743025203233763,2266.639078898429
14305,20.197502411584374,2314.333994837595
14306,21.398919727724525,3119.212005508659
14307,18.35592222458239,2401.747777978855
14308,21.00130803793902,3610.1311768740197
14309,18.47374791641241,3199.575007673723
14310,21.345309424954973,3027.1029344873505
14311,19.41413899578867,3048.5299883612315
14312,17.737436651554667,3002.7719220369736
14313,20.604113542457338,3853.738589497003
14314,19.764968471802952,3544.274325202815
14315,19.440421207990987,3670.139650265046
14316,17.271460385128485,3450.077427903565
14317,17.977945422042517,3332.409532243312
14318,19.266566094960783,3210.579104760508
14319,17.83149837006654,3581.0914822791647
14320,20.377377760089168,3869.5136553858347
14321,21.52572396972109,4500.368318029847
14322,17.69457695271032,3003.7739514688133
14323,18.559575496749623,3362.559621056929
14324,19.875551878712628,4035.33039911305
14325,18.722041971702463,4289.427202714261
14326,21.587463534123774,4066.7443841129525
14327,20.56269344134764,3641.806532569459
14328,18.99460380609364,12290.909258308282
14329,18.404656437180126,11629.250825183493
14330,20.92739134104196,9682.72040703258
14331,22.091108450491326,8966.943384419506
14332,19.974715272203742,6959.297709098175
14333,21.190001224221106,4018.503412543772
14334,21.640747018960305,2292.6681278566807
14335,19.311838704616964,1185.722487952821
14336,18.97640497260796,1280.1104734638607
14337,23.087296256538426,912.1132322221986
14338,22.664328836308318,1064.1754095220435
14339,22.196784555321578,673.1980242328863
14340,22.079915391381057,669.27060218031
14341,23.402094092895076,651.260165928479
14342,23.07749205998939,564.1444612853247
14343,21.79116825913615,515.8358759987037
14344,20.9128673551015,440.39639871416523
14345,22.7062437821779,394.52244218245454
14346,24.02413414909385,492.4346183472709
14347,24.741930371468335,386.45080848420855
14348,23.295810630634655,394.74506940735336
14349,24.95296390220378,318.9710613683907
14350,24.05910442734976,315.1177437436316
14351,21.280067305300587,460.0547569629386
14352,25.12848066742789,558.901203546761
14353,23.33860815557626,532.7526755901738
14354,23.56062097199383,519.9848541503962
14355,22.937342636932637,513.1383630845041
14356,22.168174238071852,641.080476893995
14357,23.406343776564846,612.7336306813843
14358,22.37369387508029,609.1114395368629
14359,23.742190768269946,676.6672648059225
14360,24.537913304723503,636.7776262539456
14361,23.171693856371128,668.5367537997882
14362,24.425927045402585,674.3028086172111
14363,23.386780597967107,714.7295415573569
14364,22.924980365950272,603.0741236103792
14365,21.952157305175348,665.2077888317652
14366,25.10671824543868,612.9835192746701
14367,24.511896075663135,619.2930367524017
14368,22.742568801223662,527.3700803119046
14369,24.08875621729327,536.3197005295496
14370,23.745899491690505,576.4962238369897
14371,23.394744490318324,462.9862632526073
14372,21.716744776789675,266.2236594382804
14373,20.68611262407215,167.89836096785942
14374,22.99584722593227,200.47596861554456
14375,23.68259135689344,144.27846790961743
14376,24.190034987999805,194.11562715402323
14377,23.5968437490418,183.67145981088333
14378,23.740651851766458,197.55212480363727
14379,23.546198480312885,164.87696747005984
14380,22.415709241224256,206.45729791395266
14381,21.298772694336744,191.1721610110243
14382,22.71965138836293,483.7261304175048
14383,21.184583681112777,187.08191959935502
14384,19.370667689902852,749.4497650192759
14385,23.10830457723419,520.0073302091121
14386,19.97200805765209,737.9687078003802
14387,20.86324528395273,370.0293926453061
14388,20.194324182975592,1475.9540845425029
14389,21.154546753099073,1113.2436707125712
14390,19.849304121182733,1126.2451148050368
14391,23.228194795670536,1377.5447303143117
14392,18.30022079463661,859.2446957999979
14393,20.28015919852767,1847.6002313152326
14394,21.68004020090722,1368.471644178958
14395,18.31593482252413,1633.457793979355
14396,19.218696571449513,2155.302005267996
14397,22.267287218321187,2506.417734063461
14398,21.69695249082353,1344.5565415327608
14399,19.391041797834028,1948.481174785277
14400,18.63217968896673,3226.3630175590347
14401,19.487431323824516,2723.263467914665
14402,20.176864066471943,4263.646457790769
14403,18.771588743352915,3049.34146975551
14404,21.67545534573394,3500.255800201316
14405,20.410855558229052,2888.541372436294
14406,19.61084076859739,2082.4278883435845
14407,20.8359954952244,3631.624928696642
14408,18.059061732506322,2653.021598124654
14409,20.028848682294136,3634.8099429931835
14410,17.454540736684695,3548.5166163009185
14411,20.03798574135217,4309.673601769342
14412,19.71912074403853,3182.284336614599
14413,19.484606770950517,3773.2664785943516
14414,19.194141667764548,3208.792309090711
14415,17.662603308221108,3686.402982792014
14416,18.881111233008408,4244.541339858659
14417,19.880020648607207,3834.929709378079
14418,20.1676122028533,3379.686588134148
14419,19.381030576180727,3411.8509107341365
14420,21.763002240795284,4992.445752364184
14421,21.058484064661123,3338.3992877573664
14422,18.42400405344341,2602.06334444994
14423,18.58279952526294,2647.6779919313126
14424,22.171127001763733,5201.074459117235
14425,22.342188229791493,4461.6962609084
14426,20.092318529479773,4022.984852413295
14427,21.92127783112994,3500.4055526981224
14428,22.989533752327336,1293.1750972671002
14429,22.865509115458664,761.1904133704992
14430,20.374969199436492,783.9812367422128
14431,20.641372628861436,821.9446895035529
14432,21.82553022971896,693.6740692844364
14433,21.624349302080653,794.6227000154113
14434,23.502622462664323,957.7646408096374
14435,24.44341484489821,874.2827748620639
14436,23.334897201874565,996.7470842758028
14437,24.0989184162451,1139.822360784841
14438,23.710094797100975,1019.8440958025633
14439,23.63605494032963,1017.8951867169532
14440,22.62447245166682,1001.5670924872842
14441,21.208055582186667,942.8211204083782
14442,23.60081327465693,1101.780771197667
14443,23.66326498997069,1014.4735177512246
14444,23.262429046579022,677.3551786003412
14445,26.485782170725845,757.6785971544432
14446,21.532121055230604,838.183058530665
14447,26.27686063919374,609.7571581459049
14448,26.76394337847291,974.4437172134961
14449,25.714561698357308,1251.187512766037
14450,22.917938713035646,1077.488111514425
14451,25.33721985570196,1025.0064747615304
14452,23.512968725338606,975.9323085789105
14453,25.867428178461317,1445.6040664100906
14454,26.092142863779475,1447.9734865891114
14455,24.59382009176214,1605.7602169549587
14456,23.31434034531585,1559.726924552499
14457,24.46958681577639,1884.457155739568
14458,24.566504153489714,1603.407218085914
14459,25.835559681801204,2237.574316561818
14460,21.801977850044114,6930.2352095005135
14461,22.654641315322827,6397.310392028909
14462,19.52669142870547,6565.032166165454
14463,22.02252551196711,5717.648637201229
14464,22.677767431367062,6639.427084091956
14465,24.43592934287625,6190.45014325596
14466,22.615036031610888,6204.0429821204725
14467,22.781735969398884,1263.6307206549986
14468,23.433966226496757,307.6803216538291
14469,25.326094363513548,372.0274178390591
14470,24.95851456435111,276.43894780739964
14471,25.555232282847392,282.8030983836549
14472,23.08459565531299,186.4696332945584
14473,21.429254507877282,174.32425436756498
14474,22.515254681027226,240.23053452931762
14475,20.479395605949477,278.79264209537513
14476,22.51420092114308,253.3967368091524
14477,22.43685954126844,267.5615403102414
14478,22.37139522787296,165.52963401164538
14479,21.045298405126257,250.96866527872083
14480,20.510445404462157,177.74308759259037
14481,23.529780491894297,251.8058458908069
14482,20.339488074695605,294.15256095880375
14483,22.88774081422363,509.65743303802276
14484,20.57500820972275,191.15411160374205
14485,19.316348207504454,212.82732427605734
14486,20.44215991283512,826.945999301832
14487,19.14077708903156,762.1696461194207
14488,21.67592743908961,1072.4589296363151
14489,18.77993577655118,656.3110959523474
14490,21.888474423228555,1133.5614497208358
14491,21.034184976461358,1526.7462043495048
14492,20.713543781342274,1325.6170035509379
14493,19.95424000805832,665.0819072347788
14494,19.005534007889793,1118.0353428957035
14495,21.77679515787134,1869.8470903727757
14496,19.586067198315973,1837.7906273375982
14497,20.378759437774146,2293.960882954583
14498,21.544118656122716,1398.4491392016275
14499,19.931760222848887,1858.189779816025
14500,17.775715691379702,1560.69344329678
14501,19.888773240184968,2127.969290564336
14502,21.111653348253796,2549.847455944803
14503,18.87433362871028,2207.733633028095
14504,20.857888180427878,2786.1395344008074
14505,21.525572090742873,2796.710028824803
14506,20.550761476643224,3115.8186399345936
14507,19.1532370746356,3128.1418252429307
14508,20.259175335974128,3832.619924222872
14509,19.34156414582069,3021.0885069620954
14510,18.649461713710643,2844.699018825694
14511,19.419272618661125,3015.7455074241543
14512,20.605498681701498,3064.4627248277015
14513,17.87114496409934,3935.393859454264
14514,20.05500693349259,3769.114562328592
14515,21.166813565816465,3272.216064005178
14516,19.02217290004102,5164.185474385839
14517,17.974026399439833,4515.926294358511
14518,19.01749655335221,2855.4576746818598
14519,19.070663030483214,2856.340912013687
14520,19.09125487380654,5600.001941134786
14521,20.40515502789176,5647.972619003403
14522,20.547687040946744,3630.2160578245152
14523,22.71022620636608,3287.322460118628
14524,20.200217735567133,1453.6605867657918
14525,19.647102145360936,1184.3065278367112
14526,22.35897289678656,989.817390483636
14527,20.62027866467123,954.2508751508982
14528,22.18226687182959,790.5511702883098
14529,23.45243058827401,856.3841609597728
14530,23.870947153933677,899.7535475659555
14531,24.38729301252392,1066.9481067526017
14532,22.283531218580304,1010.3525780939492
14533,22.960016453359067,1106.0968228762983
14534,23.530597063890582,995.3766695867077
14535,23.279976624875268,1136.6069549945328
14536,20.717355480626196,989.2784578976949
14537,26.075862254276284,887.5341097204904
14538,25.39860306984618,944.8203257309849
14539,24.01962608864347,935.0819240501309
14540,23.15318698114543,785.0786047045772
14541,26.580704352846272,707.0375007665363
14542,24.090471755941408,674.0407215625917
14543,22.99083517233876,803.7045901737062
14544,24.184367133482766,866.8224451588361
14545,24.774974233588267,816.1026602495947
14546,22.227724076545414,1353.533738426188
14547,21.63064912201285,886.6597562779419
14548,24.64341243931986,963.9728287595026
14549,23.99158244482635,1131.7031780082202
14550,25.605175703234607,893.8457223820182
14551,24.086336330454323,1082.1308574515301
14552,23.21930692528322,962.7427287218841
14553,26.266696285827557,1073.9072966704841
14554,25.448766724552094,982.3699322560751
14555,23.831975091492872,1257.0774687578814
14556,23.26298787535102,853.0698616927068
14557,25.493635851982127,950.2578791794753
14558,24.90565903085629,1308.7025560943857
14559,24.785382542803244,1112.728218779091
14560,21.923369647617925,886.3950727939539
14561,21.635471366420386,1035.4625928549126
14562,23.218857955195478,866.0120472364828
14563,23.73221922193154,913.1465562909112
14564,25.694690266594886,336.6248448687425
14565,22.762637472726475,267.2253868954562
14566,24.286839128060116,197.85678027219697
14567,20.187493245430638,247.74804907926222
14568,24.099016783170175,214.90757158356996
14569,23.60196079503098,211.34009349055196
14570,22.686830274062157,234.46897913052481
